201801:201802;4191.1D;3;2;1;1;2018141910198;1528550303282;click;questionario.html#;Q:34:H:7-80:A;input;219;384
201801:201802;4191.1D;3;2;1;1;2018141910198;1528550469342;click;questionario.html#;Q:33:H:7-79:C;input;216;246
201801:201802;4191.1D;3;2;1;1;2018141910198;1528550585916;click;questionario.html#;Q:35:H:7-79:A;input;226;212
201801:201802;4191.1D;3;2;1;1;2018141910198;1528550737796;click;questionario.html#;Q:36:H:7-79:A;input;226;511
201801:201802;4191.1D;3;2;1;1;2018141910198;1528550886730;click;questionario.html#;Q:37:H:8-67:B;input;231;362
201801:201802;4191.1D;3;2;1;1;2018141910198;1528550955423;click;questionario.html#;Q:38:H:8-69:A;input;225;298
201801:201802;4191.1D;3;2;1;1;2018141910198;1528550963818;click;questionario.html#;Q:38:H:8-69:E;input;234;396
201801:201802;4191.1D;3;2;1;1;2018141910198;1528550970087;click;questionario.html#;Q:38:H:8-69:B;input;222;321
201801:201802;4191.1D;3;2;1;1;2018141910198;1528551048995;click;questionario.html#;Q:39:H:8-68:E;input;231;437
201801:201802;4191.1D;3;2;1;1;2018141910198;1528551087936;click;questionario.html#;Q:40:H:8-66:B;input;229;399
201801:201802;4191.1D;3;2;1;1;2018141910198;1528551130664;click;questionario.html#;Q:41:H:9-77:C;input;229;243
201801:201802;4191.1D;3;2;1;1;2018141910198;1528551156563;click;questionario.html#;Q:42:H:9-77:E;input;234;307
201801:201802;4191.1D;3;2;1;1;2018141910198;1528551196017;click;questionario.html#;Q:43:H:9-77:A;input;227;198
201801:201802;4191.1D;3;2;1;1;2018141910198;1528551219739;click;questionario.html#;Q:44:H:9-77:D;input;234;253
