201801:201802;3944.1D;4;2;1;1;2018139440082;1528559844659;click;questionario.html#;Q:13:H:3-17:B;input;246;465
201801:201802;3944.1D;4;2;1;1;2018139440082;1528559844938;click;questionario.html#;Q:13:H:3-17:B;input;246;465
201801:201802;3944.1D;4;2;1;1;2018139440082;1528559845154;click;questionario.html#;Q:13:H:3-17:B;input;246;465
201801:201802;3944.1D;4;2;1;1;2018139440082;1528559845394;click;questionario.html#;Q:13:H:3-17:B;input;246;467
201801:201802;3944.1D;4;2;1;1;2018139440082;1528559845650;click;questionario.html#;Q:13:H:3-17:B;input;246;467
201801:201802;3944.1D;4;2;1;1;2018139440082;1528559845954;click;questionario.html#;Q:13:H:3-17:B;input;246;472
201801:201802;3944.1D;4;2;1;1;2018139440082;1528559846209;click;questionario.html#;Q:13:H:3-17:B;input;249;474
201801:201802;3944.1D;4;2;1;1;2018139440082;1528559853987;click;questionario.html#;Q:13:H:3-17:B;input;249;465
201801:201802;3944.1D;4;2;1;1;2018139440082;1528559854522;click;questionario.html#;Q:13:H:3-17:B;input;249;465
201801:201802;3944.1D;4;2;1;1;2018139440082;1528559867490;click;questionario.html#;Q:13:H:3-17:B;input;246;464
201801:201802;3944.1D;4;2;1;1;2018139440082;1528559867762;click;questionario.html#;Q:13:H:3-17:B;input;246;464
201801:201802;3944.1D;4;2;1;1;2018139440082;1528560124610;click;questionario.html#;Q:14:H:3-17:D;input;245;531
201801:201802;3944.1D;4;2;1;1;2018139440082;1528560125199;click;questionario.html#;Q:14:H:3-17:D;input;248;537
201801:201802;3944.1D;4;2;1;1;2018139440082;1528560125439;click;questionario.html#;Q:14:H:3-17:D;input;248;537
201801:201802;3944.1D;4;2;1;1;2018139440082;1528560125663;click;questionario.html#;Q:14:H:3-17:D;input;248;537
201801:201802;3944.1D;4;2;1;1;2018139440082;1528560126111;click;questionario.html#;Q:14:H:3-17:D;input;246;537
201801:201802;3944.1D;4;2;1;1;2018139440082;1528560134049;click;questionario.html#;Q:14:H:3-17:D;input;248;538
201801:201802;3944.1D;4;2;1;1;2018139440082;1528560299921;click;questionario.html#;Q:15:H:3-17:B;input;245;488
201801:201802;3944.1D;4;2;1;1;2018139440082;1528560300256;click;questionario.html#;Q:15:H:3-17:B;input;245;489
201801:201802;3944.1D;4;2;1;1;2018139440082;1528560300520;click;questionario.html#;Q:15:H:3-17:B;input;245;489
201801:201802;3944.1D;4;2;1;1;2018139440082;1528560322024;click;questionario.html#;Q:15:H:3-17:B;input;242;482
201801:201802;3944.1D;4;2;1;1;2018139440082;1528560439393;click;questionario.html#;Q:16:H:3-17:A;input;240;659
201801:201802;3944.1D;4;2;1;1;2018139440082;1528560439674;click;questionario.html#;Q:16:H:3-17:A;input;240;659
201801:201802;3944.1D;4;2;1;1;2018139440082;1528560439873;click;questionario.html#;Q:16:H:3-17:A;input;240;659
201801:201802;3944.1D;4;2;1;1;2018139440082;1528560440089;click;questionario.html#;Q:16:H:3-17:A;input;240;659
201801:201802;3944.1D;4;2;1;1;2018139440082;1528560440273;click;questionario.html#;Q:16:H:3-17:A;input;240;659
201801:201802;3944.1D;4;2;1;1;2018139440082;1528560440641;click;questionario.html#;Q:16:H:3-17:A;input;240;659
201801:201802;3944.1D;4;2;1;1;2018139440082;1528560446814;click;questionario.html#;Q:16:H:3-17:A;input;250;660
201801:201802;3944.1D;4;2;1;1;2018139440082;1528560447129;click;questionario.html#;Q:16:H:3-17:A;input;250;659
201801:201802;3944.1D;4;2;1;1;2018139440082;1528560447346;click;questionario.html#;Q:16:H:3-17:A;input;250;658
201801:201802;3944.1D;4;2;1;1;2018139440082;1528560447577;click;questionario.html#;Q:16:H:3-17:A;input;250;658
201801:201802;3944.1D;4;2;1;1;2018139440082;1528560574089;click;questionario.html#;Q:17:H:4-21:E;input;245;546
201801:201802;3944.1D;4;2;1;1;2018139440082;1528560574681;click;questionario.html#;Q:17:H:4-21:E;input;245;546
201801:201802;3944.1D;4;2;1;1;2018139440082;1528560574952;click;questionario.html#;Q:17:H:4-21:E;input;245;546
201801:201802;3944.1D;4;2;1;1;2018139440082;1528560575193;click;questionario.html#;Q:17:H:4-21:E;input;244;544
201801:201802;3944.1D;4;2;1;1;2018139440082;1528560606289;click;questionario.html#;Q:17:H:4-21:E;input;247;541
201801:201802;3944.1D;4;2;1;1;2018139440082;1528560758187;click;questionario.html#;Q:18:H:4-21:C;input;245;420
201801:201802;3944.1D;4;2;1;1;2018139440082;1528560758443;click;questionario.html#;Q:18:H:4-21:C;input;241;418
201801:201802;3944.1D;4;2;1;1;2018139440082;1528560758890;click;questionario.html#;Q:18:H:4-21:C;input;245;422
201801:201802;3944.1D;4;2;1;1;2018139440082;1528560759170;click;questionario.html#;Q:18:H:4-21:C;input;245;422
201801:201802;3944.1D;4;2;1;1;2018139440082;1528560759394;click;questionario.html#;Q:18:H:4-21:C;input;247;424
201801:201802;3944.1D;4;2;1;1;2018139440082;1528560759794;click;questionario.html#;Q:18:H:4-21:C;input;247;424
201801:201802;3944.1D;4;2;1;1;2018139440082;1528560760058;click;questionario.html#;Q:18:H:4-21:C;input;247;424
201801:201802;3944.1D;4;2;1;1;2018139440082;1528560760402;click;questionario.html#;Q:18:H:4-21:C;input;247;424
201801:201802;3944.1D;4;2;1;1;2018139440082;1528560764322;click;questionario.html#;Q:18:H:4-21:C;input;247;424
201801:201802;3944.1D;4;2;1;1;2018139440082;1528560769767;click;questionario.html#;Q:18:H:4-21:C;input;247;423
201801:201802;3944.1D;4;2;1;1;2018139440082;1528560770018;click;questionario.html#;Q:18:H:4-21:C;input;245;422
201801:201802;3944.1D;4;2;1;1;2018139440082;1528560858260;click;questionario.html#;Q:19:H:4-21:E;input;245;403
201801:201802;3944.1D;4;2;1;1;2018139440082;1528560858540;click;questionario.html#;Q:19:H:4-21:E;input;245;403
201801:201802;3944.1D;4;2;1;1;2018139440082;1528560859012;click;questionario.html#;Q:19:H:4-21:E;input;245;403
201801:201802;3944.1D;4;2;1;1;2018139440082;1528560950871;click;questionario.html#;Q:20:H:4-21:B;input;245;386
201801:201802;3944.1D;4;2;1;1;2018139440082;1528560951310;click;questionario.html#;Q:20:H:4-21:B;input;245;386
201801:201802;3944.1D;4;2;1;1;2018139440082;1528560951591;click;questionario.html#;Q:20:H:4-21:B;input;245;386
201801:201802;3944.1D;4;2;1;1;2018139440082;1528560959483;click;questionario.html#;Q:20:H:4-21:B;input;247;384
201801:201802;3944.1D;4;2;1;1;2018139440082;1528560959758;click;questionario.html#;Q:20:H:4-21:B;input;247;385
201801:201802;3944.1D;4;2;1;1;2018139440082;1528560959982;click;questionario.html#;Q:20:H:4-21:B;input;247;385
201801:201802;3944.1D;4;2;1;1;2018139440082;1528561077385;click;questionario.html#;Q:21:H:5-70:B;input;244;731
201801:201802;3944.1D;4;2;1;1;2018139440082;1528561077609;click;questionario.html#;Q:21:H:5-70:B;input;244;731
201801:201802;3944.1D;4;2;1;1;2018139440082;1528561077801;click;questionario.html#;Q:21:H:5-70:B;input;244;731
201801:201802;3944.1D;4;2;1;1;2018139440082;1528561084890;click;questionario.html#;Q:21:H:5-70:B;input;247;726
201801:201802;3944.1D;4;2;1;1;2018139440082;1528561099777;click;questionario.html#;Q:21:H:5-70:B;input;250;728
201801:201802;3944.1D;4;2;1;1;2018139440082;1528561100337;click;questionario.html#;Q:21:H:5-70:B;input;250;728
201801:201802;3944.1D;4;2;1;1;2018139440082;1528561100585;click;questionario.html#;Q:21:H:5-70:B;input;250;728
201801:201802;3944.1D;4;2;1;1;2018139440082;1528561191835;click;questionario.html#;Q:22:H:5-70:D;input;243;760
201801:201802;3944.1D;4;2;1;1;2018139440082;1528561192131;click;questionario.html#;Q:22:H:5-70:D;input;243;760
201801:201802;3944.1D;4;2;1;1;2018139440082;1528561192339;click;questionario.html#;Q:22:H:5-70:D;input;243;760
201801:201802;3944.1D;4;2;1;1;2018139440082;1528561192747;click;questionario.html#;Q:22:H:5-70:D;input;243;760
201801:201802;3944.1D;4;2;1;1;2018139440082;1528561193419;click;questionario.html#;Q:22:H:5-70:D;input;243;756
201801:201802;3944.1D;4;2;1;1;2018139440082;1528561198835;click;questionario.html#;Q:22:H:5-70:D;input;242;762
201801:201802;3944.1D;4;2;1;1;2018139440082;1528561199139;click;questionario.html#;Q:22:H:5-70:D;input;242;762
201801:201802;3944.1D;4;2;1;1;2018139440082;1528561199402;click;questionario.html#;Q:22:H:5-70:D;input;242;760
201801:201802;3944.1D;4;2;1;1;2018139440082;1528561205643;click;questionario.html#;Q:22:H:5-70:D;input;244;754
201801:201802;3944.1D;4;2;1;1;2018139440082;1528561282789;click;questionario.html#;Q:23:H:5-72:C;input;246;510
201801:201802;3944.1D;4;2;1;1;2018139440082;1528561283068;click;questionario.html#;Q:23:H:5-72:C;input;246;510
201801:201802;3944.1D;4;2;1;1;2018139440082;1528561283508;click;questionario.html#;Q:23:H:5-72:C;input;242;511
201801:201802;3944.1D;4;2;1;1;2018139440082;1528561283716;click;questionario.html#;Q:23:H:5-72:C;input;242;511
201801:201802;3944.1D;4;2;1;1;2018139440082;1528561283908;click;questionario.html#;Q:23:H:5-72:C;input;242;511
201801:201802;3944.1D;4;2;1;1;2018139440082;1528561284204;click;questionario.html#;Q:23:H:5-72:C;input;242;511
201801:201802;3944.1D;4;2;1;1;2018139440082;1528561284820;click;questionario.html#;Q:23:H:5-72:C;input;241;511
201801:201802;3944.1D;4;2;1;1;2018139440082;1528561286492;click;questionario.html#;Q:23:H:5-72:C;input;240;510
201801:201802;3944.1D;4;2;1;1;2018139440082;1528561286763;click;questionario.html#;Q:23:H:5-72:C;input;240;510
201801:201802;3944.1D;4;2;1;1;2018139440082;1528561286980;click;questionario.html#;Q:23:H:5-72:C;input;240;512
201801:201802;3944.1D;4;2;1;1;2018139440082;1528561297739;click;questionario.html#;Q:23:H:5-72:C;input;249;514
201801:201802;3944.1D;4;2;1;1;2018139440082;1528561298011;click;questionario.html#;Q:23:H:5-72:C;input;249;514
201801:201802;3944.1D;4;2;1;1;2018139440082;1528561298252;click;questionario.html#;Q:23:H:5-72:C;input;248;516
201801:201802;3944.1D;4;2;1;1;2018139440082;1528561475160;click;questionario.html#;Q:24:H:5-73:E;input;245;323
201801:201802;3944.1D;4;2;1;1;2018139440082;1528561475511;click;questionario.html#;Q:24:H:5-73:E;input;239;320
201801:201802;3944.1D;4;2;1;1;2018139440082;1528561486032;click;questionario.html#;Q:24:H:5-73:E;input;247;320
201801:201802;3944.1D;4;2;1;1;2018139440082;1528561486223;click;questionario.html#;Q:24:H:5-73:E;input;247;320
201801:201802;3944.1D;4;2;1;1;2018139440082;1528561486559;click;questionario.html#;Q:24:H:5-73:E;input;247;320
201801:201802;3944.1D;4;2;1;1;2018139440082;1528561494384;click;questionario.html#;Q:24:H:5-73:E;input;244;318
201801:201802;3944.1D;4;2;1;1;2018139440082;1528561494671;click;questionario.html#;Q:24:H:5-73:E;input;243;318
201801:201802;3944.1D;4;2;1;1;2018139440082;1528561495048;click;questionario.html#;Q:24:H:5-73:E;input;243;318
201801:201802;3944.1D;4;2;1;1;2018139440082;1528561595407;click;questionario.html#;Q:25:H:6-71:B;input;245;285
201801:201802;3944.1D;4;2;1;1;2018139440082;1528561595631;click;questionario.html#;Q:25:H:6-71:B;input;245;285
201801:201802;3944.1D;4;2;1;1;2018139440082;1528561595863;click;questionario.html#;Q:25:H:6-71:B;input;245;287
201801:201802;3944.1D;4;2;1;1;2018139440082;1528561596103;click;questionario.html#;Q:25:H:6-71:B;input;246;290
201801:201802;3944.1D;4;2;1;1;2018139440082;1528561596343;click;questionario.html#;Q:25:H:6-71:B;input;246;291
201801:201802;3944.1D;4;2;1;1;2018139440082;1528561607007;click;questionario.html#;Q:25:H:6-71:B;input;249;289
201801:201802;3944.1D;4;2;1;1;2018139440082;1528561607247;click;questionario.html#;Q:25:H:6-71:B;input;249;289
201801:201802;3944.1D;4;2;1;1;2018139440082;1528561607479;click;questionario.html#;Q:25:H:6-71:B;input;249;289
201801:201802;3944.1D;4;2;1;1;2018139440082;1528561614391;click;questionario.html#;Q:25:H:6-71:B;input;246;283
201801:201802;3944.1D;4;2;1;1;2018139440082;1528561777916;click;questionario.html#;Q:26:H:6-71:D;input;248;376
201801:201802;3944.1D;4;2;1;1;2018139440082;1528561778188;click;questionario.html#;Q:26:H:6-71:D;input;247;378
201801:201802;3944.1D;4;2;1;1;2018139440082;1528561778363;click;questionario.html#;Q:26:H:6-71:D;input;247;379
201801:201802;3944.1D;4;2;1;1;2018139440082;1528561778731;click;questionario.html#;Q:26:H:6-71:D;input;243;381
201801:201802;3944.1D;4;2;1;1;2018139440082;1528561778940;click;questionario.html#;Q:26:H:6-71:D;input;243;381
201801:201802;3944.1D;4;2;1;1;2018139440082;1528561784324;click;questionario.html#;Q:26:H:6-71:D;input;242;379
201801:201802;3944.1D;4;2;1;1;2018139440082;1528561784516;click;questionario.html#;Q:26:H:6-71:D;input;242;379
201801:201802;3944.1D;4;2;1;1;2018139440082;1528561784676;click;questionario.html#;Q:26:H:6-71:D;input;242;379
201801:201802;3944.1D;4;2;1;1;2018139440082;1528561789916;click;questionario.html#;Q:26:H:6-71:D;input;241;380
201801:201802;3944.1D;4;2;1;1;2018139440082;1528561790163;click;questionario.html#;Q:26:H:6-71:D;input;243;380
201801:201802;3944.1D;4;2;1;1;2018139440082;1528561849613;click;questionario.html#;Q:27:H:6-51:A;input;247;243
201801:201802;3944.1D;4;2;1;1;2018139440082;1528561849869;click;questionario.html#;Q:27:H:6-51:A;input;251;243
201801:201802;3944.1D;4;2;1;1;2018139440082;1528561850045;click;questionario.html#;Q:27:H:6-51:A;input;251;244
201801:201802;3944.1D;4;2;1;1;2018139440082;1528561850301;click;questionario.html#;Q:27:H:6-51:A;input;250;244
201801:201802;3944.1D;4;2;1;1;2018139440082;1528561850557;click;questionario.html#;Q:27:H:6-51:A;input;250;244
201801:201802;3944.1D;4;2;1;1;2018139440082;1528561850749;click;questionario.html#;Q:27:H:6-51:A;input;250;244
201801:201802;3944.1D;4;2;1;1;2018139440082;1528561877897;click;questionario.html#;Q:27:H:6-51:A;input;245;236
201801:201802;3944.1D;4;2;1;1;2018139440082;1528561878144;click;questionario.html#;Q:27:H:6-51:A;input;245;236
201801:201802;3944.1D;4;2;1;1;2018139440082;1528561878573;click;questionario.html#;Q:27:H:6-51:A;input;241;245
201801:201802;3944.1D;4;2;1;1;2018139440082;1528561878853;click;questionario.html#;Q:27:H:6-51:A;input;239;246
201801:201802;3944.1D;4;2;1;1;2018139440082;1528561989313;click;questionario.html#;Q:28:H:6-51:D;input;243;176
201801:201802;3944.1D;4;2;1;1;2018139440082;1528561989570;click;questionario.html#;Q:28:H:6-51:D;input;245;176
201801:201802;3944.1D;4;2;1;1;2018139440082;1528561989921;click;questionario.html#;Q:28:H:6-51:D;input;247;176
201801:201802;3944.1D;4;2;1;1;2018139440082;1528561998969;click;questionario.html#;Q:28:H:6-51:D;input;241;179
201801:201802;3944.1D;4;2;1;1;2018139440082;1528561999225;click;questionario.html#;Q:28:H:6-51:D;input;243;178
201801:201802;3944.1D;4;2;1;1;2018139440082;1528562013408;click;questionario.html#;Q:28:H:6-51:D;input;246;181
201801:201802;3944.1D;4;2;1;1;2018139440082;1528562013632;click;questionario.html#;Q:28:H:6-51:D;input;246;181
201801:201802;3944.1D;4;2;1;1;2018139440082;1528562123424;click;questionario.html#;Q:29:H:6-51:C;input;243;294
201801:201802;3944.1D;4;2;1;1;2018139440082;1528562123615;click;questionario.html#;Q:29:H:6-51:C;input;243;294
201801:201802;3944.1D;4;2;1;1;2018139440082;1528562123791;click;questionario.html#;Q:29:H:6-51:C;input;243;294
201801:201802;3944.1D;4;2;1;1;2018139440082;1528562123966;click;questionario.html#;Q:29:H:6-51:C;input;243;294
201801:201802;3944.1D;4;2;1;1;2018139440082;1528562124135;click;questionario.html#;Q:29:H:6-51:C;input;243;294
201801:201802;3944.1D;4;2;1;1;2018139440082;1528562124271;click;questionario.html#;Q:29:H:6-51:C;input;243;296
201801:201802;3944.1D;4;2;1;1;2018139440082;1528562130422;click;questionario.html#;Q:29:H:6-51:C;input;249;293
201801:201802;3944.1D;4;2;1;1;2018139440082;1528562130626;click;questionario.html#;Q:29:H:6-51:C;input;252;293
201801:201802;3944.1D;4;2;1;1;2018139440082;1528562165882;click;questionario.html#;Q:30:H:6-51:D;input;245;298
201801:201802;3944.1D;4;2;1;1;2018139440082;1528562166090;click;questionario.html#;Q:30:H:6-51:D;input;245;298
201801:201802;3944.1D;4;2;1;1;2018139440082;1528562166242;click;questionario.html#;Q:30:H:6-51:D;input;245;298
201801:201802;3944.1D;4;2;1;1;2018139440082;1528562166706;click;questionario.html#;Q:30:H:6-51:D;input;245;298
201801:201802;3944.1D;4;2;1;1;2018139440082;1528562166930;click;questionario.html#;Q:30:H:6-51:D;input;246;298
201801:201802;3944.1D;4;2;1;1;2018139440082;1528562167146;click;questionario.html#;Q:30:H:6-51:D;input;246;298
201801:201802;3944.1D;4;2;1;1;2018139440082;1528562178771;click;questionario.html#;Q:30:H:6-51:D;input;246;297
201801:201802;3944.1D;4;2;1;1;2018139440082;1528562275815;click;questionario.html#;Q:31:H:6-52:A;input;248;224
201801:201802;3944.1D;4;2;1;1;2018139440082;1528562276078;click;questionario.html#;Q:31:H:6-52:A;input;248;224
201801:201802;3944.1D;4;2;1;1;2018139440082;1528562276270;click;questionario.html#;Q:31:H:6-52:A;input;248;224
201801:201802;3944.1D;4;2;1;1;2018139440082;1528562276495;click;questionario.html#;Q:31:H:6-52:A;input;248;224
201801:201802;3944.1D;4;2;1;1;2018139440082;1528562276694;click;questionario.html#;Q:31:H:6-52:A;input;248;224
201801:201802;3944.1D;4;2;1;1;2018139440082;1528562416170;click;questionario.html#;Q:32:H:6-52:A;input;46;640
201801:201802;3944.1D;4;2;1;1;2018139440082;1528562416354;click;questionario.html#;Q:32:H:6-52:A;input;45;641
201801:201802;3944.1D;4;2;1;1;2018139440082;1528562416546;click;questionario.html#;Q:32:H:6-52:A;input;45;645
201801:201802;3944.1D;4;2;1;1;2018139440082;1528562425097;click;questionario.html#;Q:32:H:6-52:A;input;44;644
201801:201802;3944.1D;4;2;1;1;2018139440082;1528562425298;click;questionario.html#;Q:32:H:6-52:A;input;45;644
201801:201802;3944.1D;4;2;1;1;2018139440082;1528562425498;click;questionario.html#;Q:32:H:6-52:A;input;45;644
201801:201802;3944.1D;4;2;1;1;2018139440082;1528562489284;click;questionario.html#;Q:33:H:7-79:B;input;44;425
201801:201802;3944.1D;4;2;1;1;2018139440082;1528562489544;click;questionario.html#;Q:33:H:7-79:B;input;44;425
201801:201802;3944.1D;4;2;1;1;2018139440082;1528562489892;click;questionario.html#;Q:33:H:7-79:B;input;44;425
