201801:201802;3934.2D;1;2;1;1;2017139340268;1528464062542;click;questionario.html#;Q:6:H:1-17:E;input;227;631
201801:201802;3934.2D;1;2;1;1;2017139340268;1528464062958;click;questionario.html#;Q:6:H:1-17:E;input;227;631
201801:201802;3934.2D;1;2;1;1;2017139340268;1528464077508;click;questionario.html#;Q:5:H:1-17:B;input;228;497
201801:201802;3934.2D;1;2;1;1;2017139340268;1528464077795;click;questionario.html#;Q:5:H:1-17:B;input;228;497
201801:201802;3934.2D;1;2;1;1;2017139340268;1528464085307;click;questionario.html#;Q:6:H:1-17:E;input;228;634
201801:201802;3934.2D;1;2;1;1;2017139340268;1528464085635;click;questionario.html#;Q:6:H:1-17:E;input;228;634
201801:201802;3934.2D;1;2;1;1;2017139340268;1528464942208;click;questionario.html#;Q:8:H:1-17:B;input;235;753
201801:201802;3934.2D;1;2;1;1;2017139340268;1528464981143;click;questionario.html#;Q:8:H:1-17:E;input;229;796
201801:201802;3934.2D;1;2;1;1;2017139340268;1528465057927;click;questionario.html#;Q:9:H:2-92:A;input;228;506
201801:201802;3934.2D;1;2;1;1;2017139340268;1528465135739;click;questionario.html#;Q:10:H:2-37:B;input;228;544
201801:201802;3934.2D;1;2;1;1;2017139340268;1528465176017;click;questionario.html#;Q:10:H:2-37:C;input;230;563
201801:201802;3934.2D;1;2;1;1;2017139340268;1528465334923;click;questionario.html#;Q:11:H:2-17:D;input;229;612
201801:201802;3934.2D;1;2;1;1;2017139340268;1528465526201;click;questionario.html#;Q:11:H:2-17:C;input;259;581
201801:201802;3934.2D;1;2;1;1;2017139340268;1528465684572;click;questionario.html#;Q:12:H:2-17:E;input;236;616
201801:201802;3934.2D;1;2;1;1;2017139340268;1528465754260;click;questionario.html#;Q:13:H:3-17:B;input;231;436
201801:201802;3934.2D;1;2;1;1;2017139340268;1528465962449;click;questionario.html#;Q:14:H:3-17:C;input;240;460
201801:201802;3934.2D;1;2;1;1;2017139340268;1528466014838;click;questionario.html#;Q:14:H:3-17:E;input;229;557
201801:201802;3934.2D;1;2;1;1;2017139340268;1528466041597;click;questionario.html#;Q:13:H:3-17:C;input;237;461
201801:201802;3934.2D;1;2;1;1;2017139340268;1528466131076;click;questionario.html#;Q:15:H:3-17:B;input;223;463
201801:201802;3934.2D;1;2;1;1;2017139340268;1528466163095;click;questionario.html#;Q:15:H:3-17:C;input;231;486
201801:201802;3934.2D;1;2;1;1;2017139340268;1528466338518;click;questionario.html#;Q:16:H:3-17:E;input;232;655
201801:201802;3934.2D;1;2;1;1;2017139340268;1528466379255;click;questionario.html#;Q:16:H:3-17:E;input;401;657
201801:201802;3934.2D;1;2;1;1;2017139340268;1528466377289;click;questionario.html#;Q:16:H:3-17:C;input;419;612
201801:201802;3934.2D;1;2;1;1;2017139340268;1528466380249;click;questionario.html#;Q:16:H:3-17:C;input;413;619
201801:201802;3934.2D;1;2;1;1;2017139340268;1528466491309;click;questionario.html#;Q:17:H:4-83:B;input;235;214
201801:201802;3934.2D;1;2;1;1;2017139340268;1528466503961;click;questionario.html#;Q:17:H:4-83:C;input;224;242
201801:201802;3934.2D;1;2;1;1;2017139340268;1528466521089;click;questionario.html#;Q:17:H:4-83:B;input;222;223
201801:201802;3934.2D;1;2;1;1;2017139340268;1528466746899;click;questionario.html#;Q:18:H:4-83:A;input;301;277
201801:201802;3934.2D;1;2;1;1;2017139340268;1528466878085;click;questionario.html#;Q:19:H:4-83:C;input;271;385
201801:201802;3934.2D;1;2;1;1;2017139340268;1528467158039;click;questionario.html#;Q:20:H:4-83:E;input;341;599
201801:201802;3934.2D;1;2;1;1;2017139340268;1528467182636;click;questionario.html#;Q:20:H:4-83:C;input;290;504
201801:201802;3934.2D;1;2;1;1;2017139340268;1528467193356;click;questionario.html#;Q:20:H:4-83:B;input;269;436
201801:201802;3934.2D;1;2;1;1;2017139340268;1528467225284;click;questionario.html#;Q:20:H:4-83:C;input;297;496
201801:201802;3934.2D;1;2;1;1;2017139340268;1528467336034;click;questionario.html#;Q:21:H:5-82:B;input;230;277
201801:201802;3934.2D;1;2;1;1;2017139340268;1528467396194;click;questionario.html#;Q:22:H:5-74:A;input;236;209
201801:201802;3934.2D;1;2;1;1;2017139340268;1528467528473;click;questionario.html#;Q:22:H:5-74:C;input;235;362
201801:201802;3934.2D;1;2;1;1;2017139340268;1528467597498;click;questionario.html#;Q:23:H:5-89:D;input;259;307
201801:201802;3934.2D;1;2;1;1;2017139340268;1528467610673;click;questionario.html#;Q:23:H:5-89:D;input;226;314
201801:201802;3934.2D;1;2;1;1;2017139340268;1528467610934;click;questionario.html#;Q:23:H:5-89:D;input;226;314
201801:201802;3934.2D;1;2;1;1;2017139340268;1528467611094;click;questionario.html#;Q:23:H:5-89:D;input;226;314
201801:201802;3934.2D;1;2;1;1;2017139340268;1528467753733;click;questionario.html#;Q:24:H:5-89:C;input;231;465
201801:201802;3934.2D;1;2;1;1;2017139340268;1528467762125;click;questionario.html#;Q:23:H:5-89:D;input;228;312
201801:201802;3934.2D;1;2;1;1;2017139340268;1528467762269;click;questionario.html#;Q:23:H:5-89:D;input;228;312
201801:201802;3934.2D;1;2;1;1;2017139340268;1528468181761;click;questionario.html#;Q:27:H:6-78:C;input;244;445
201801:201802;3934.2D;1;2;1;1;2017139340268;1528468254186;click;questionario.html#;Q:28:H:6-93:A;input;228;280
201801:201802;3934.2D;1;2;1;1;2017139340268;1528468714683;click;questionario.html#;Q:29:H:6-93:B;input;230;242
201801:201802;3934.2D;1;2;1;1;2017139340268;1528468983622;click;questionario.html#;Q:30:H:6-93:E;input;238;310
201801:201802;3934.2D;1;2;1;1;2017139340268;1528468990664;click;questionario.html#;Q:30:H:6-93:E;input;226;317
201801:201802;3934.2D;1;2;1;1;2017139340268;1528468990808;click;questionario.html#;Q:30:H:6-93:E;input;226;317
201801:201802;3934.2D;1;2;1;1;2017139340268;1528468990936;click;questionario.html#;Q:30:H:6-93:E;input;226;317
201801:201802;3934.2D;1;2;1;1;2017139340268;1528468991072;click;questionario.html#;Q:30:H:6-93:E;input;226;317
201801:201802;3934.2D;1;2;1;1;2017139340268;1528468991200;click;questionario.html#;Q:30:H:6-93:E;input;226;317
201801:201802;3934.2D;1;2;1;1;2017139340268;1528468991616;click;questionario.html#;Q:30:H:6-93:E;input;226;317
201801:201802;3934.2D;1;2;1;1;2017139340268;1528468991800;click;questionario.html#;Q:30:H:6-93:E;input;226;317
201801:201802;3934.2D;1;2;1;1;2017139340268;1528468992096;click;questionario.html#;Q:30:H:6-93:E;input;226;317
201801:201802;3934.2D;1;2;1;1;2017139340268;1528468992224;click;questionario.html#;Q:30:H:6-93:E;input;226;317
201801:201802;3934.2D;1;2;1;1;2017139340268;1528468992520;click;questionario.html#;Q:30:H:6-93:E;input;226;317
201801:201802;3934.2D;1;2;1;1;2017139340268;1528468992688;click;questionario.html#;Q:30:H:6-93:E;input;226;317
201801:201802;3934.2D;1;2;1;1;2017139340268;1528469169174;click;questionario.html#;Q:31:H:6-78:B;input;224;253
201801:201802;3934.2D;1;2;1;1;2017139340268;1528469178497;click;questionario.html#;Q:31:H:6-78:B;input;223;253
201801:201802;3934.2D;1;2;1;1;2017139340268;1528469178747;click;questionario.html#;Q:31:H:6-78:B;input;225;253
201801:201802;3934.2D;1;2;1;1;2017139340268;1528469178905;click;questionario.html#;Q:31:H:6-78:B;input;225;253
201801:201802;3934.2D;1;2;1;1;2017139340268;1528469179049;click;questionario.html#;Q:31:H:6-78:B;input;225;253
201801:201802;3934.2D;1;2;1;1;2017139340268;1528469180996;click;questionario.html#;Q:31:H:6-78:E;input;268;323
201801:201802;3934.2D;1;2;1;1;2017139340268;1528469182242;click;questionario.html#;Q:31:H:6-78:B;input;233;248
201801:201802;3934.2D;1;2;1;1;2017139340268;1528469182401;click;questionario.html#;Q:31:H:6-78:B;input;233;248
201801:201802;3934.2D;1;2;1;1;2017139340268;1528469182537;click;questionario.html#;Q:31:H:6-78:B;input;233;248
201801:201802;3934.2D;1;2;1;1;2017139340268;1528469182664;click;questionario.html#;Q:31:H:6-78:B;input;233;248
201801:201802;3934.2D;1;2;1;1;2017139340268;1528469211361;click;questionario.html#;Q:31:H:6-78:B;input;223;250
201801:201802;3934.2D;1;2;1;1;2017139340268;1528469211520;click;questionario.html#;Q:31:H:6-78:B;input;223;250
201801:201802;3934.2D;1;2;1;1;2017139340268;1528469337058;click;questionario.html#;Q:32:H:6-78:A;input;233;218
201801:201802;3934.2D;1;2;1;1;2017139340268;1528469400275;click;questionario.html#;Q:33:H:7-75:B;input;225;226
201801:201802;3934.2D;1;2;1;1;2017139340268;1528469605013;click;questionario.html#;Q:34:H:7-75:C;input;228;313
201801:201802;3934.2D;1;2;1;1;2017139340268;1528469670944;click;questionario.html#;Q:14:H:3-17:C;input;234;466
201801:201802;3934.2D;1;2;1;1;2017139340268;1528469868070;click;questionario.html#;Q:35:H:7-75:E;input;235;299
201801:201802;3934.2D;1;2;1;1;2017139340268;1528470050925;click;questionario.html#;Q:36:H:7-79:B;input;260;678
201801:201802;3934.2D;1;2;1;1;2017139340268;1528470087807;click;questionario.html#;Q:36:H:7-79:E;input;312;863
201801:201802;3934.2D;1;2;1;1;2017139340268;1528470214208;click;questionario.html#;Q:36:H:7-79:B;input;273;689
201801:201802;3934.2D;1;2;1;1;2017139340268;1528470272242;click;questionario.html#;Q:37:H:8-86:E;input;257;331
201801:201802;3934.2D;1;2;1;1;2017139340268;1528470316098;click;questionario.html#;Q:38:H:8-88:A;input;254;187
201801:201802;3934.2D;1;2;1;1;2017139340268;1528470548476;click;questionario.html#;Q:39:H:8-85:C;input;248;257
201801:201802;3934.2D;1;2;1;1;2017139340268;1528470583957;click;questionario.html#;Q:39:H:8-85:D;input;265;285
201801:201802;3934.2D;1;2;1;1;2017139340268;1528470607738;click;questionario.html#;Q:39:H:8-85:C;input;253;250
201801:201802;3934.2D;1;2;1;1;2017139340268;1528470693379;click;questionario.html#;Q:39:H:8-85:D;input;271;289
201801:201802;3934.2D;1;2;1;1;2017139340268;1528470736502;click;questionario.html#;Q:40:H:8-87:B;input;263;250
201801:201802;3934.2D;1;2;1;1;2017139340268;1528470944959;click;questionario.html#;Q:42:H:9-90:A;input;246;279
201801:201802;3934.2D;1;2;1;1;2017139340268;1528471077104;click;questionario.html#;Q:43:H:9-90:A;input;251;444
201801:201802;3934.2D;1;2;1;1;2017139340268;1528471130230;click;questionario.html#;Q:43:H:9-90:E;input;260;543
201801:201802;3934.2D;1;2;1;1;2017139340268;1528471187509;click;questionario.html#;Q:41:H:9-90:C;input;248;378
201801:201802;3934.2D;1;2;1;1;2017139340268;1528471739130;click;questionario.html#;Q:44:H:9-90:C;input;253;388
201801:201802;3934.2D;1;2;1;1;2017139340268;1528471861177;click;questionario.html#;Q:44:H:9-90:A;input;246;333
201801:201802;3934.2D;1;2;1;1;2017139340268;1528471885732;click;questionario.html#;Q:25:H:6-78:C;input;263;304
201801:201802;3934.2D;1;2;1;1;2017139340268;1528471912002;click;questionario.html#;Q:26:H:6-93:A;input;250;299
201801:201802;3934.2D;1;2;1;1;2017139340268;1528471927626;click;questionario.html#;Q:26:H:6-93:D;input;250;379
