201801:201802;4191.1D;3;2;1;1;2018141910236;1528548822219;click;questionario.html#;Q:17:H:4-21:C;input;242;494
201801:201802;4191.1D;3;2;1;1;2018141910236;1528548993051;click;questionario.html#;Q:18:H:4-21:D;input;244;454
201801:201802;4191.1D;3;2;1;1;2018141910236;1528549165717;click;questionario.html#;Q:19:H:4-21:A;input;245;226
201801:201802;4191.1D;3;2;1;1;2018141910236;1528549302038;click;questionario.html#;Q:20:H:4-21:D;input;243;439
201801:201802;4191.1D;3;2;1;1;2018141910236;1528549625263;click;questionario.html#;Q:21:H:5-70:E;input;251;805
201801:201802;4191.1D;3;2;1;1;2018141910236;1528550121788;click;questionario.html#;Q:22:H:5-70:B;input;247;429
201801:201802;4191.1D;3;2;1;1;2018141910236;1528550172954;click;questionario.html#;Q:44:H:9-77:B;input;241;230
201801:201802;4191.1D;3;2;1;1;2018141910236;1528550222874;click;questionario.html#;Q:43:H:9-77:D;input;248;298
201801:201802;4191.1D;3;2;1;1;2018141910236;1528550313630;click;questionario.html#;Q:42:H:9-77:D;input;259;313
201801:201802;4191.1D;3;2;1;1;2018141910236;1528550516850;click;questionario.html#;Q:41:H:9-77:E;input;245;322
201801:201802;4191.1D;3;2;1;1;2018141910236;1528550586363;click;questionario.html#;Q:42:H:9-77:C;input;249;294
201801:201802;4191.1D;3;2;1;1;2018141910236;1528550748083;click;questionario.html#;Q:40:H:8-66:C;input;245;545
201801:201802;4191.1D;3;2;1;1;2018141910236;1528550877067;click;questionario.html#;Q:39:H:8-68:E;input;246;470
201801:201802;4191.1D;3;2;1;1;2018141910236;1528551011159;click;questionario.html#;Q:38:H:8-69:A;input;249;329
201801:201802;4191.1D;3;2;1;1;2018141910236;1528551181653;click;questionario.html#;Q:37:H:8-67:E;input;247;560
201801:201802;4191.1D;3;2;1;1;2018141910236;1528551198037;click;questionario.html#;Q:37:H:8-67:E;input;241;562
201801:201802;4191.1D;3;2;1;1;2018141910236;1528551198740;click;questionario.html#;Q:37:H:8-67:E;input;249;567
201801:201802;4191.1D;3;2;1;1;2018141910236;1528551199517;click;questionario.html#;Q:37:H:8-67:E;input;240;568
201801:201802;4191.1D;3;2;1;1;2018141910236;1528551204141;click;questionario.html#;Q:37:H:8-67:B;input;242;391
201801:201802;4191.1D;3;2;1;1;2018141910236;1528551298728;click;questionario.html#;Q:36:H:7-79:A;input;248;536
201801:201802;4191.1D;3;2;1;1;2018141910236;1528551425265;click;questionario.html#;Q:35:H:7-79:D;input;244;314
201801:201802;4191.1D;3;2;1;1;2018141910236;1528551644332;click;questionario.html#;Q:34:H:7-80:D;input;247;488
201801:201802;4191.1D;3;2;1;1;2018141910236;1528551773798;click;questionario.html#;Q:33:H:7-79:B;input;245;252
201801:201802;4191.1D;3;2;1;1;2018141910236;1528551911454;click;questionario.html#;Q:24:H:5-73:B;input;248;251
201801:201802;4191.1D;3;2;1;1;2018141910236;1528552035600;click;questionario.html#;Q:23:H:5-72:D;input;243;539
201801:201802;4191.1D;3;2;1;1;2018141910236;1528552299538;click;questionario.html#;Q:25:H:6-71:D;input;247;335
201801:201802;4191.1D;3;2;1;1;2018141910236;1528552600619;click;questionario.html#;Q:26:H:6-71:A;input;246;310
201801:201802;4191.1D;3;2;1;1;2018141910236;1528552651148;click;questionario.html#;Q:28:H:6-51:E;input;243;303
201801:201802;4191.1D;3;2;1;1;2018141910236;1528552804446;click;questionario.html#;Q:29:H:6-51:B;input;245;273
201801:201802;4191.1D;3;2;1;1;2018141910236;1528552845454;click;questionario.html#;Q:30:H:6-51:B;input;250;250
201801:201802;4191.1D;3;2;1;1;2018141910236;1528552858104;click;questionario.html#;Q:31:H:6-52:E;input;247;325
201801:201802;4191.1D;3;2;1;1;2018141910236;1528552859512;click;questionario.html#;Q:31:H:6-52:E;input;243;325
201801:201802;4191.1D;3;2;1;1;2018141910236;1528552912512;click;questionario.html#;Q:32:H:6-52:D;input;243;324
201801:201802;4191.1D;3;2;1;1;2018141910236;1528552918625;click;questionario.html#;Q:32:H:6-52:D;input;246;322
201801:201802;4191.1D;3;2;1;1;2018141910236;1528552919993;click;questionario.html#;Q:32:H:6-52:E;input;249;341
