201801:201802;3944.1D;4;2;1;1;2018139440260;1528565156907;click;questionario.html#;Q:39:H:8-68:E;input;225;443
201801:201802;3944.1D;4;2;1;1;2018139440260;1528565221073;click;questionario.html#;Q:40:H:8-66:C;input;224;517
201801:201802;3944.1D;4;2;1;1;2018139440260;1528565436443;click;questionario.html#;Q:42:H:9-77:C;input;224;267
201801:201802;3944.1D;4;2;1;1;2018139440260;1528565461307;click;questionario.html#;Q:41:H:9-77:A;input;230;194
201801:201802;3944.1D;4;2;1;1;2018139440260;1528565468540;click;questionario.html#;Q:43:H:9-77:C;input;226;247
201801:201802;3944.1D;4;2;1;1;2018139440260;1528565473075;click;questionario.html#;Q:44:H:9-77:E;input;224;272
201801:201802;3944.1D;4;2;1;1;2018139440260;1528565578117;click;questionario.html#;Q:28:H:6-51:D;input;225;251
201801:201802;3944.1D;4;2;1;1;2018139440260;1528565599213;click;questionario.html#;Q:30:H:6-51:B;input;222;222
201801:201802;3944.1D;4;2;1;1;2018139440260;1528565617597;click;questionario.html#;Q:32:H:6-52:C;input;228;265
201801:201802;3944.1D;4;2;1;1;2018139440260;1528565631093;click;questionario.html#;Q:33:H:7-79:B;input;228;219
201801:201802;3944.1D;4;2;1;1;2018139440260;1528565642277;click;questionario.html#;Q:35:H:7-79:A;input;228;214
