201801:201802;3944.1D;4;2;1;1;2018139440180;1528560108883;click;questionario.html#;Q:31:H:6-52:A;input;225;196
201801:201802;3944.1D;4;2;1;1;2018139440180;1528560211107;click;questionario.html#;Q:32:H:6-52:D;input;222;288
201801:201802;3944.1D;4;2;1;1;2018139440180;1528560407843;click;questionario.html#;Q:33:H:7-79:C;input;224;247
201801:201802;3944.1D;4;2;1;1;2018139440180;1528560474700;click;questionario.html#;Q:34:H:7-80:A;input;227;383
201801:201802;3944.1D;4;2;1;1;2018139440180;1528560584004;click;questionario.html#;Q:35:H:7-79:C;input;221;265
201801:201802;3944.1D;4;2;1;1;2018139440180;1528560645182;click;questionario.html#;Q:36:H:7-79:C;input;227;563
201801:201802;3944.1D;4;2;1;1;2018139440180;1528561143703;click;questionario.html#;Q:38:H:8-69:A;input;228;295
201801:201802;3944.1D;4;2;1;1;2018139440180;1528561210576;click;questionario.html#;Q:39:H:8-68:E;input;227;441
201801:201802;3944.1D;4;2;1;1;2018139440180;1528561305860;click;questionario.html#;Q:40:H:8-66:D;input;228;542
201801:201802;3944.1D;4;2;1;1;2018139440180;1528561351804;click;questionario.html#;Q:14:H:3-17:D;input;227;515
201801:201802;3944.1D;4;2;1;1;2018139440180;1528561361139;click;questionario.html#;Q:14:H:3-17:C;input;231;464
201801:201802;3944.1D;4;2;1;1;2018139440180;1528561476854;click;questionario.html#;Q:37:H:8-67:A;input;223;314
201801:201802;3944.1D;4;2;1;1;2018139440180;1528561514749;click;questionario.html#;Q:37:H:8-67:A;input;226;315
