201801:201802;3934.1D;5;2;1;1;2018139340096;1,52857E+12;click;questionario.html#;Q:20:H:4-21:D;input;228;407
201801:201802;3934.1D;5;2;1;1;2018139340096;1,52857E+12;click;questionario.html#;Q:21:H:5-70:E;input;229;775
201801:201802;3934.1D;5;2;1;1;2018139340096;1,52857E+12;click;questionario.html#;Q:22:H:5-70:E;input;226;792
201801:201802;3934.1D;5;2;1;1;2018139340096;1,52857E+12;click;questionario.html#;Q:23:H:5-72:D;input;228;512
201801:201802;3934.1D;5;2;1;1;2018139340096;1,52857E+12;click;questionario.html#;Q:23:H:5-72:B;input;231;441
201801:201802;3934.1D;5;2;1;1;2018139340096;1,52857E+12;click;questionario.html#;Q:24:H:5-73:C;input;226;251
201801:201802;3934.1D;5;2;1;1;2018139340096;1,52857E+12;click;questionario.html#;Q:25:H:6-71:A;input;226;236
201801:201802;3934.1D;5;2;1;1;2018139340096;1,52857E+12;click;questionario.html#;Q:25:H:6-71:C;input;231;286
201801:201802;3934.1D;5;2;1;1;2018139340096;1,52857E+12;click;questionario.html#;Q:25:H:6-71:A;input;227;233
201801:201802;3934.1D;5;2;1;1;2018139340096;1,52857E+12;click;questionario.html#;Q:26:H:6-71:A;input;227;280
201801:201802;3934.1D;5;2;1;1;2018139340096;1,52857E+12;click;questionario.html#;Q:27:H:6-51:D;input;226;288
201801:201802;3934.1D;5;2;1;1;2018139340096;1,52857E+12;click;questionario.html#;Q:28:H:6-51:C;input;228;226
201801:201802;3934.1D;5;2;1;1;2018139340096;1,52857E+12;click;questionario.html#;Q:29:H:6-51:B;input;222;239
201801:201802;3934.1D;5;2;1;1;2018139340096;1,52857E+12;click;questionario.html#;Q:30:H:6-51:C;input;222;246
201801:201802;3934.1D;5;2;1;1;2018139340096;1,52857E+12;click;questionario.html#;Q:31:H:6-52:B;input;225;222
201801:201802;3934.1D;5;2;1;1;2018139340096;1,52857E+12;click;questionario.html#;Q:32:H:6-52:D;input;222;289
201801:201802;3934.1D;5;2;1;1;2018139340096;1,52857E+12;click;questionario.html#;Q:33:H:7-79:C;input;227;242
201801:201802;3934.1D;5;2;1;1;2018139340096;1,52857E+12;click;questionario.html#;Q:34:H:7-80:A;input;228;382
201801:201802;3934.1D;5;2;1;1;2018139340096;1,52857E+12;click;questionario.html#;Q:35:H:7-79:E;input;225;312
201801:201802;3934.1D;5;2;1;1;2018139340096;1,52857E+12;click;questionario.html#;Q:36:H:7-79:A;input;231;514
201801:201802;3934.1D;5;2;1;1;2018139340096;1,52857E+12;click;questionario.html#;Q:40:H:8-66:C;input;228;514
201801:201802;3934.1D;5;2;1;1;2018139340096;1,52857E+12;click;questionario.html#;Q:37:H:8-67:A;input;229;313
201801:201802;3934.1D;5;2;1;1;2018139340096;1,52857E+12;click;questionario.html#;Q:37:H:8-67:E;input;222;531
201801:201802;3934.1D;5;2;1;1;2018139340096;1,52857E+12;click;questionario.html#;Q:37:H:8-67:D;input;227;450
201801:201802;3934.1D;5;2;1;1;2018139340096;1,52857E+12;click;questionario.html#;Q:38:H:8-69:A;input;227;293
201801:201802;3934.1D;5;2;1;1;2018139340096;1,52857E+12;click;questionario.html#;Q:39:H:8-68:D;input;222;416
201801:201802;3934.1D;5;2;1;1;2018139340096;1,52857E+12;click;questionario.html#;Q:41:H:9-77:D;input;225;270
201801:201802;3934.1D;5;2;1;1;2018139340096;1,52857E+12;click;questionario.html#;Q:42:H:9-77:B;input;225;241
201801:201802;3934.1D;5;2;1;1;2018139340096;1,52857E+12;click;questionario.html#;Q:43:H:9-77:C;input;225;242
201801:201802;3934.1D;5;2;1;1;2018139340096;1,52857E+12;click;questionario.html#;Q:44:H:9-77:A;input;231;174
