201801:201802;3934.1D;5;2;1;1;2018139340304;1528570584686;click;questionario.html#;Q:22:H:5-70:D;input;226;734
201801:201802;3934.1D;5;2;1;1;2018139340304;1528570585695;click;questionario.html#;Q:22:H:5-70:D;input;227;736
201801:201802;3934.1D;5;2;1;1;2018139340304;1528570586598;click;questionario.html#;Q:22:H:5-70:D;input;228;729
201801:201802;3934.1D;5;2;1;1;2018139340304;1528570587871;click;questionario.html#;Q:22:H:5-70:D;input;227;732
201801:201802;3934.1D;5;2;1;1;2018139340304;1528570588223;click;questionario.html#;Q:22:H:5-70:D;input;227;732
201801:201802;3934.1D;5;2;1;1;2018139340304;1528570588705;click;questionario.html#;Q:22:H:5-70:C;input;224;708
201801:201802;3934.1D;5;2;1;1;2018139340304;1528570591144;click;questionario.html#;Q:22:H:5-70:B;input;221;599
201801:201802;3934.1D;5;2;1;1;2018139340304;1528570591662;click;questionario.html#;Q:22:H:5-70:B;input;320;602
201801:201802;3934.1D;5;2;1;1;2018139340304;1528570592317;click;questionario.html#;Q:22:H:5-70:A;input;334;539
201801:201802;3934.1D;5;2;1;1;2018139340304;1528570593756;click;questionario.html#;Q:22:H:5-70:C;input;358;646
201801:201802;3934.1D;5;2;1;1;2018139340304;1528570594795;click;questionario.html#;Q:22:H:5-70:D;input;312;739
201801:201802;3934.1D;5;2;1;1;2018139340304;1528570596036;click;questionario.html#;Q:22:H:5-70:E;input;353;806
201801:201802;3934.1D;5;2;1;1;2018139340304;1528570597028;click;questionario.html#;Q:22:H:5-70:D;input;356;746
201801:201802;3934.1D;5;2;1;1;2018139340304;1528570598180;click;questionario.html#;Q:22:H:5-70:C;input;360;698
201801:201802;3934.1D;5;2;1;1;2018139340304;1528570599804;click;questionario.html#;Q:22:H:5-70:B;input;367;597
201801:201802;3934.1D;5;2;1;1;2018139340304;1528570600467;click;questionario.html#;Q:22:H:5-70:A;input;374;581
201801:201802;3934.1D;5;2;1;1;2018139340304;1528570601508;click;questionario.html#;Q:22:H:5-70:B;input;380;595
201801:201802;3934.1D;5;2;1;1;2018139340304;1528570602036;click;questionario.html#;Q:22:H:5-70:B;input;380;625
201801:201802;3934.1D;5;2;1;1;2018139340304;1528570602820;click;questionario.html#;Q:22:H:5-70:C;input;381;650
201801:201802;3934.1D;5;2;1;1;2018139340304;1528570603884;click;questionario.html#;Q:22:H:5-70:D;input;409;729
201801:201802;3934.1D;5;2;1;1;2018139340304;1528570604404;click;questionario.html#;Q:22:H:5-70:D;input;413;750
201801:201802;3934.1D;5;2;1;1;2018139340304;1528570605100;click;questionario.html#;Q:22:H:5-70:D;input;411;774
201801:201802;3934.1D;5;2;1;1;2018139340304;1528570605884;click;questionario.html#;Q:22:H:5-70:E;input;411;798
201801:201802;3934.1D;5;2;1;1;2018139340304;1528570651580;click;questionario.html#;Q:13:H:3-17:C;input;226;466
201801:201802;3934.1D;5;2;1;1;2018139340304;1528570722080;click;questionario.html#;Q:16:H:3-17:B;input;228;663
201801:201802;3934.1D;5;2;1;1;2018139340304;1528570821901;click;questionario.html#;Q:14:H:3-17:A;input;232;415
201801:201802;3934.1D;5;2;1;1;2018139340304;1528570822392;click;questionario.html#;Q:14:H:3-17:B;input;234;437
201801:201802;3934.1D;5;2;1;1;2018139340304;1528570823349;click;questionario.html#;Q:14:H:3-17:C;input;229;470
201801:201802;3934.1D;5;2;1;1;2018139340304;1528570823877;click;questionario.html#;Q:14:H:3-17:D;input;230;515
201801:201802;3934.1D;5;2;1;1;2018139340304;1528570824453;click;questionario.html#;Q:14:H:3-17:E;input;229;556
201801:201802;3934.1D;5;2;1;1;2018139340304;1528570863398;click;questionario.html#;Q:14:H:3-17:D;input;227;505
201801:201802;3934.1D;5;2;1;1;2018139340304;1528570997667;click;questionario.html#;Q:44:H:9-77:A;input;242;173
201801:201802;3934.1D;5;2;1;1;2018139340304;1528571006379;click;questionario.html#;Q:15:H:3-17:D;input;243;510
201801:201802;3934.1D;5;2;1;1;2018139340304;1528571007842;click;questionario.html#;Q:19:H:4-21:A;input;353;187
201801:201802;3934.1D;5;2;1;1;2018139340304;1528571012307;click;questionario.html#;Q:26:H:6-71:D;input;261;341
201801:201802;3934.1D;5;2;1;1;2018139340304;1528571395538;click;questionario.html#;Q:17:H:4-21:D;input;234;488
201801:201802;3934.1D;5;2;1;1;2018139340304;1528571574139;click;questionario.html#;Q:25:H:6-71:A;input;232;237
201801:201802;3934.1D;5;2;1;1;2018139340304;1528572006844;click;questionario.html#;Q:26:H:6-71:C;input;230;219
201801:201802;3934.1D;5;2;1;1;2018139340304;1528572031204;click;questionario.html#;Q:27:H:6-51:A;input;223;209
201801:201802;3934.1D;5;2;1;1;2018139340304;1528572103528;click;questionario.html#;Q:28:H:6-51:A;input;231;176
201801:201802;3934.1D;5;2;1;1;2018139340304;1528572128127;click;questionario.html#;Q:29:H:6-51:C;input;228;268
201801:201802;3934.1D;5;2;1;1;2018139340304;1528572143706;click;questionario.html#;Q:30:H:6-51:C;input;250;252
201801:201802;3934.1D;5;2;1;1;2018139340304;1528572151823;click;questionario.html#;Q:31:H:6-52:C;input;228;246
201801:201802;3934.1D;5;2;1;1;2018139340304;1528572166031;click;questionario.html#;Q:32:H:6-52:E;input;227;318
201801:201802;3934.1D;5;2;1;1;2018139340304;1528572200271;click;questionario.html#;Q:33:H:7-79:A;input;226;193
201801:201802;3934.1D;5;2;1;1;2018139340304;1528572255654;click;questionario.html#;Q:34:H:7-80:D;input;236;460
201801:201802;3934.1D;5;2;1;1;2018139340304;1528572275355;click;questionario.html#;Q:35:H:7-79:C;input;319;264
201801:201802;3934.1D;5;2;1;1;2018139340304;1528572283658;click;questionario.html#;Q:36:H:7-79:C;input;294;565
201801:201802;3934.1D;5;2;1;1;2018139340304;1528572353031;click;questionario.html#;Q:41:H:9-77:A;input;221;199
201801:201802;3934.1D;5;2;1;1;2018139340304;1528572359120;click;questionario.html#;Q:42:H:9-77:E;input;229;318
201801:201802;3934.1D;5;2;1;1;2018139340304;1528572373728;click;questionario.html#;Q:43:H:9-77:C;input;231;247
201801:201802;3934.1D;5;2;1;1;2018139340304;1528572374143;click;questionario.html#;Q:43:H:9-77:C;input;231;247
201801:201802;3934.1D;5;2;1;1;2018139340304;1528572375303;click;questionario.html#;Q:43:H:9-77:C;input;229;247
201801:201802;3934.1D;5;2;1;1;2018139340304;1528572376191;click;questionario.html#;Q:43:H:9-77:C;input;227;245
201801:201802;3934.1D;5;2;1;1;2018139340304;1528572376664;click;questionario.html#;Q:43:H:9-77:C;input;227;245
201801:201802;3934.1D;5;2;1;1;2018139340304;1528572378882;click;questionario.html#;Q:43:H:9-77:B;input;267;211
201801:201802;3934.1D;5;2;1;1;2018139340304;1528572380138;click;questionario.html#;Q:43:H:9-77:C;input;272;243
201801:201802;3934.1D;5;2;1;1;2018139340304;1528572381026;click;questionario.html#;Q:43:H:9-77:B;input;276;219
201801:201802;3934.1D;5;2;1;1;2018139340304;1528572385352;click;questionario.html#;Q:43:H:9-77:D;input;221;271
201801:201802;3934.1D;5;2;1;1;2018139340304;1528572386370;click;questionario.html#;Q:43:H:9-77:D;input;238;279
201801:201802;3934.1D;5;2;1;1;2018139340304;1528572389939;click;questionario.html#;Q:43:H:9-77:B;input;286;222
201801:201802;3934.1D;5;2;1;1;2018139340304;1528572671045;click;questionario.html#;Q:23:H:5-72:C;input;242;480
201801:201802;3934.1D;5;2;1;1;2018139340304;1528572773404;click;questionario.html#;Q:24:H:5-73:B;input;231;221
201801:201802;3934.1D;5;2;1;1;2018139340304;1528572928458;click;questionario.html#;Q:33:H:7-79:C;input;227;244
201801:201802;3934.1D;5;2;1;1;2018139340304;1528572984218;click;questionario.html#;Q:22:H:5-70:D;input;228;730
201801:201802;3934.1D;5;2;1;1;2018139340304;1528572996730;click;questionario.html#;Q:24:H:5-73:D;input;225;272
201801:201802;3934.1D;5;2;1;1;2018139340304;1528573019373;click;questionario.html#;Q:25:H:6-71:C;input;254;277
201801:201802;3934.1D;5;2;1;1;2018139340304;1528573263899;click;questionario.html#;Q:26:H:6-71:D;input;284;427
201801:201802;3934.1D;5;2;1;1;2018139340304;1528573316875;click;questionario.html#;Q:4:H:1-17:A;input;285;479
201801:201802;3934.1D;5;2;1;1;2018139340304;1528573368691;click;questionario.html#;Q:6:H:1-92:B;input;282;367
201801:201802;3934.1D;5;2;1;1;2018139340304;1528573473963;click;questionario.html#;Q:7:H:1-17:E;input;285;481
201801:201802;3934.1D;5;2;1;1;2018139340304;1528573638987;click;questionario.html#;Q:16:H:3-17:E;input;287;901
201801:201802;3934.1D;5;2;1;1;2018139340304;1528573704183;click;questionario.html#;Q:37:H:8-67:E;input;284;657
201801:201802;3934.1D;5;2;1;1;2018139340304;1528573719782;click;questionario.html#;Q:8:H:1-17:D;input;282;901
201801:201802;3934.1D;5;2;1;1;2018139340304;1528573752129;click;questionario.html#;Q:17:H:4-21:B;input;285;536
201801:201802;3934.1D;5;2;1;1;2018139340304;1528573844275;click;questionario.html#;Q:38:H:8-69:A;input;280;352
201801:201802;3934.1D;5;2;1;1;2018139340304;1528573881419;click;questionario.html#;Q:39:H:8-68:D;input;279;504
201801:201802;3934.1D;5;2;1;1;2018139340304;1528573908355;click;questionario.html#;Q:40:H:8-66:A;input;282;574
