201801:201802;3934.1D;5;2;1;1;2018139340150;1528572632209;click;questionario.html#;Q:24:H:5-73:E;input;228;292
201801:201802;3934.1D;5;2;1;1;2018139340150;1528572905397;click;questionario.html#;Q:25:H:6-71:D;input;228;311
201801:201802;3934.1D;5;2;1;1;2018139340150;1528572985046;click;questionario.html#;Q:26:H:6-71:A;input;226;277
201801:201802;3934.1D;5;2;1;1;2018139340150;1528573062514;click;questionario.html#;Q:27:H:6-51:B;input;236;246
201801:201802;3934.1D;5;2;1;1;2018139340150;1528573099727;click;questionario.html#;Q:28:H:6-51:E;input;232;276
201801:201802;3934.1D;5;2;1;1;2018139340150;1528573382227;click;questionario.html#;Q:29:H:6-51:A;input;224;210
201801:201802;3934.1D;5;2;1;1;2018139340150;1528573445899;click;questionario.html#;Q:30:H:6-51:B;input;227;219
201801:201802;3934.1D;5;2;1;1;2018139340150;1528573606604;click;questionario.html#;Q:31:H:6-52:D;input;224;266
201801:201802;3934.1D;5;2;1;1;2018139340150;1528573984393;click;questionario.html#;Q:32:H:6-52:C;input;225;266
201801:201802;3934.1D;5;2;1;1;2018139340150;1528574180606;click;questionario.html#;Q:33:H:7-79:A;input;230;195
201801:201802;3934.1D;5;2;1;1;2018139340150;1528574247007;click;questionario.html#;Q:34:H:7-80:A;input;226;384
201801:201802;3934.1D;5;2;1;1;2018139340150;1528574257600;click;questionario.html#;Q:33:H:7-79:B;input;224;222
201801:201802;3934.1D;5;2;1;1;2018139340150;1528574299129;click;questionario.html#;Q:33:H:7-79:E;input;226;292
201801:201802;3934.1D;5;2;1;1;2018139340150;1528574307681;click;questionario.html#;Q:33:H:7-79:C;input;223;247
201801:201802;3934.1D;5;2;1;1;2018139340150;1528574314057;click;questionario.html#;Q:33:H:7-79:B;input;229;220
201801:201802;3934.1D;5;2;1;1;2018139340150;1528574314361;click;questionario.html#;Q:33:H:7-79:B;input;229;220
201801:201802;3934.1D;5;2;1;1;2018139340150;1528574314633;click;questionario.html#;Q:33:H:7-79:B;input;229;220
201801:201802;3934.1D;5;2;1;1;2018139340150;1528574314913;click;questionario.html#;Q:33:H:7-79:B;input;229;220
201801:201802;3934.1D;5;2;1;1;2018139340150;1528574401762;click;questionario.html#;Q:35:H:7-79:D;input;229;290
201801:201802;3934.1D;5;2;1;1;2018139340150;1528574582652;click;questionario.html#;Q:36:H:7-79:E;input;225;613
201801:201802;3934.1D;5;2;1;1;2018139340150;1528575151737;click;questionario.html#;Q:37:H:8-67:B;input;231;354
201801:201802;3934.1D;5;2;1;1;2018139340150;1528575416915;click;questionario.html#;Q:37:H:8-67:A;input;225;315
201801:201802;3934.1D;5;2;1;1;2018139340150;1528575686530;click;questionario.html#;Q:39:H:8-68:E;input;231;448
201801:201802;3934.1D;5;2;1;1;2018139340150;1528575843993;click;questionario.html#;Q:40:H:8-66:C;input;230;520
201801:201802;3934.1D;5;2;1;1;2018139340150;1528576003732;click;questionario.html#;Q:41:H:9-77:E;input;228;297
201801:201802;3934.1D;5;2;1;1;2018139340150;1528576072523;click;questionario.html#;Q:42:H:9-77:C;input;224;268
201801:201802;3934.1D;5;2;1;1;2018139340150;1528576097154;click;questionario.html#;Q:43:H:9-77:E;input;224;296
201801:201802;3934.1D;5;2;1;1;2018139340150;1528576143235;click;questionario.html#;Q:44:H:9-77:B;input;224;201
201801:201802;3934.1D;5;2;1;1;2018139340150;1528576191481;click;questionario.html#;Q:7:H:1-17:C;input;225;349
201801:201802;3934.1D;5;2;1;1;2018139340150;1528576350429;click;questionario.html#;Q:38:H:8-69:B;input;229;325
201801:201802;3934.1D;5;2;1;1;2018139340150;1528576394227;click;questionario.html#;Q:41:H:9-77:B;input;225;221
201801:201802;3934.1D;5;2;1;1;2018139340150;1528576415001;click;questionario.html#;Q:44:H:9-77:C;input;230;225
201801:201802;3934.1D;5;2;1;1;2018139340150;1528576452513;click;questionario.html#;Q:8:H:1-17:D;input;224;527
201801:201802;3934.1D;5;2;1;1;2018139340150;1528576483734;click;questionario.html#;Q:8:H:1-17:A;input;223;353
